16-40	77.0	75.0	77.0	77.0	75.0	77.0
16-42	76.0	76.0	76.0	76.0	76.0	76.0
16-44	80.0	80.0	77.0	79.0	75.0	80.0
16-46	78.0	77.0	78.0	78.0	77.0	78.0
16-48	56.0	55.0	54.0	56.0	56.0	56.0
16-50	43.0	41.0	37.0	40.0	43.0	43.0
16-52	34.0	34.0	28.0	29.0	30.0	34.0
16-54	32.0	32.0	27.0	26.0	29.0	32.0
16-56	39.0	39.0	33.0	31.0	35.0	39.0
16-58	31.0	31.0	27.0	28.0	31.0	31.0
17-00	28.0	28.0	26.0	24.0	26.0	28.0
17-02	25.0	25.0	19.0	20.0	24.0	25.0
17-04	24.0	24.0	19.0	19.0	23.0	24.0
17-06	25.0	25.0	20.0	21.0	24.0	24.0
17-08	25.0	25.0	19.0	20.0	24.0	25.0
17-10	25.0	25.0	21.0	21.0	24.0	25.0
17-12	28.0	28.0	24.0	23.0	26.0	28.0
17-14	44.0	43.0	38.0	44.0	41.0	44.0
17-16	67.0	66.0	64.0	67.0	66.0	67.0
17-18	73.0	72.0	72.0	72.0	72.0	73.0
17-20	77.0	75.0	77.0	76.0	74.0	77.0
17-22	77.0	75.0	76.0	77.0	74.0	77.0
17-24	73.0	73.0	73.0	73.0	73.0	74.0
17-26	60.0	60.0	60.0	60.0	60.0	61.0
17-28	72.0	72.0	71.0	71.0	72.0	72.0
17-30	73.0	72.0	73.0	72.0	71.0	73.0
17-32	77.0	75.0	77.0	75.0	72.0	77.0
17-34	73.0	72.0	71.0	73.0	71.0	73.0
17-36	70.0	70.0	69.0	63.0	65.0	70.0
17-38	76.0	73.0	76.0	75.0	74.0	76.0
17-40	73.0	73.0	72.0	73.0	72.0	73.0
17-42	77.0	75.0	77.0	76.0	75.0	77.0
17-44	73.0	72.0	72.0	73.0	71.0	73.0
17-46	47.0	47.0	46.0	43.0	43.0	47.0
17-48	32.0	32.0	28.0	29.0	32.0	32.0
17-50	30.0	29.0	24.0	25.0	28.0	29.0
17-52	38.0	38.0	30.0	29.0	31.0	37.0
17-54	37.0	37.0	32.0	31.0	34.0	37.0
17-56	29.0	29.0	25.0	26.0	28.0	29.0
17-58	27.0	27.0	23.0	24.0	26.0	27.0
18-00	29.0	29.0	24.0	24.0	27.0	29.0
18-02	72.0	71.0	71.0	72.0	70.0	72.0
18-04	48.0	43.0	40.0	48.0	43.0	48.0
18-06	34.0	33.0	28.0	29.0	29.0	33.0
18-08	52.0	51.0	48.0	52.0	48.0	52.0
18-10	47.0	47.0	38.0	40.0	39.0	47.0
18-12	67.0	68.0	66.0	66.0	65.0	68.0
18-14	75.0	74.0	75.0	74.0	73.0	75.0
18-16	76.0	75.0	76.0	74.0	73.0	76.0
18-18	76.0	76.0	75.0	75.0	73.0	76.0
18-20	72.0	71.0	70.0	72.0	69.0	72.0
18-22	71.0	71.0	69.0	69.0	67.0	72.0
18-24	75.0	73.0	75.0	75.0	74.0	75.0
18-26	75.0	73.0	75.0	74.0	73.0	75.0
18-28	76.0	75.0	76.0	76.0	74.0	76.0
18-30	72.0	71.0	70.0	72.0	71.0	72.0
18-32	76.0	74.0	74.0	76.0	74.0	76.0
18-34	75.0	75.0	74.0	73.0	72.0	76.0
18-36	76.0	73.0	76.0	75.0	74.0	75.0
18-38	77.0	77.0	74.0	74.0	73.0	77.0
18-40	72.0	70.0	72.0	70.0	68.0	72.0
18-42	42.0	42.0	36.0	36.0	36.0	42.0
18-44	31.0	31.0	27.0	27.0	28.0	32.0
18-46	34.0	34.0	28.0	27.0	29.0	34.0
18-48	37.0	37.0	32.0	29.0	30.0	37.0
18-50	39.0	35.0	32.0	33.0	39.0	40.0
18-52	29.0	29.0	25.0	24.0	27.0	28.0
18-54	27.0	27.0	22.0	21.0	24.0	27.0
18-56	49.0	49.0	47.0	48.0	46.0	49.0
18-58	73.0	72.0	73.0	73.0	71.0	73.0
19-00	52.0	52.0	45.0	44.0	45.0	53.0
19-02	33.0	33.0	28.0	29.0	31.0	33.0
19-04	27.0	27.0	21.0	23.0	27.0	27.0
19-06	44.0	38.0	35.0	38.0	44.0	44.0
19-08	66.0	65.0	64.0	66.0	64.0	66.0
19-10	73.0	71.0	73.0	72.0	69.0	73.0
19-12	75.0	73.0	74.0	75.0	72.0	75.0
19-14	76.0	76.0	76.0	74.0	72.0	76.0
19-16	42.0	42.0	42.0	42.0	42.0	42.0
19-18	57.0	56.0	55.0	57.0	55.0	57.0
19-20	69.0	69.0	68.0	68.0	66.0	68.0
19-22	72.0	70.0	69.0	72.0	68.0	72.0
19-24	73.0	73.0	72.0	73.0	70.0	73.0
19-26	71.0	71.0	71.0	71.0	70.0	71.0
19-28	68.0	68.0	65.0	66.0	66.0	68.0
19-30	73.0	72.0	71.0	72.0	73.0	73.0
19-32	73.0	71.0	71.0	73.0	71.0	74.0
19-34	73.0	73.0	73.0	73.0	71.0	73.0
19-36	72.0	72.0	71.0	71.0	69.0	72.0
19-38	45.0	45.0	44.0	42.0	42.0	45.0
19-40	29.0	29.0	25.0	25.0	29.0	30.0
19-42	33.0	33.0	26.0	26.0	28.0	33.0
19-44	35.0	30.0	28.0	29.0	35.0	35.0
19-46	35.0	33.0	28.0	28.0	35.0	35.0
19-48	29.0	29.0	23.0	24.0	26.0	29.0
19-50	28.0	28.0	21.0	22.0	24.0	28.0
19-52	25.0	25.0	20.0	20.0	24.0	25.0
19-54	68.0	67.0	68.0	67.0	66.0	68.0
19-56	42.0	40.0	36.0	43.0	38.0	43.0
19-58	28.0	28.0	22.0	23.0	27.0	28.0
20-00	64.0	64.0	62.0	63.0	62.0	64.0
20-02	61.0	61.0	57.0	60.0	58.0	61.0
20-04	70.0	70.0	69.0	69.0	66.0	70.0
20-06	72.0	72.0	70.0	71.0	69.0	72.0
20-08	75.0	75.0	72.0	73.0	72.0	75.0
20-10	70.0	70.0	70.0	71.0	69.0	71.0
20-12	54.0	54.0	47.0	53.0	53.0	53.0
20-14	68.0	68.0	67.0	67.0	67.0	68.0
20-16	70.0	70.0	69.0	70.0	68.0	70.0
20-18	73.0	73.0	73.0	72.0	72.0	73.0
20-20	71.0	71.0	71.0	71.0	68.0	71.0
20-22	63.0	63.0	62.0	56.0	52.0	63.0
20-24	73.0	73.0	71.0	71.0	70.0	73.0
20-26	72.0	71.0	72.0	71.0	69.0	72.0
20-28	74.0	74.0	72.0	73.0	72.0	74.0
20-30	71.0	71.0	70.0	71.0	69.0	71.0
20-32	49.0	47.0	48.0	47.0	49.0	49.0
20-34	30.0	30.0	27.0	26.0	30.0	30.0
20-36	28.0	28.0	23.0	24.0	27.0	27.0
20-38	33.0	30.0	26.0	29.0	33.0	33.0
20-40	34.0	30.0	28.0	28.0	33.0	34.0
20-42	29.0	29.0	24.0	26.0	28.0	31.0
20-44	26.0	26.0	20.0	25.0	24.0	26.0
20-46	25.0	25.0	19.0	20.0	24.0	25.0
20-48	65.0	64.0	63.0	65.0	61.0	65.0
20-50	44.0	39.0	36.0	44.0	41.0	44.0
20-52	27.0	27.0	23.0	24.0	27.0	27.0
20-54	61.0	61.0	58.0	61.0	59.0	61.0
20-56	52.0	51.0	47.0	52.0	48.0	52.0
20-58	66.0	66.0	64.0	65.0	64.0	66.0
21-00	70.0	70.0	69.0	69.0	68.0	70.0
21-02	72.0	72.0	71.0	71.0	69.0	72.0
21-04	70.0	70.0	69.0	70.0	68.0	71.0
21-06	37.0	37.0	34.0	37.0	38.0	38.0
21-08	70.0	69.0	70.0	68.0	66.0	70.0
21-10	73.0	71.0	72.0	73.0	69.0	73.0
21-12	75.0	74.0	73.0	75.0	72.0	75.0
21-14	74.0	72.0	73.0	75.0	71.0	75.0
21-16	68.0	61.0	64.0	67.0	68.0	68.0
21-18	71.0	69.0	69.0	70.0	70.0	71.0
21-20	73.0	72.0	73.0	71.0	70.0	73.0
21-22	73.0	72.0	72.0	73.0	71.0	73.0
21-24	72.0	71.0	72.0	71.0	71.0	72.0
21-26	58.0	56.0	58.0	57.0	57.0	58.0
21-28	31.0	30.0	27.0	27.0	31.0	31.0
21-30	28.0	28.0	24.0	25.0	28.0	29.0
21-32	34.0	29.0	26.0	26.0	33.0	33.0
21-34	34.0	31.0	26.0	28.0	33.0	33.0
21-36	36.0	36.0	36.0	33.0	33.0	36.0
21-38	26.0	26.0	20.0	21.0	24.0	27.0
21-40	26.0	26.0	19.0	20.0	23.0	26.0
21-42	57.0	57.0	55.0	57.0	55.0	57.0
21-44	56.0	56.0	47.0	47.0	47.0	56.0
21-46	39.0	39.0	39.0	35.0	36.0	39.0
21-48	25.0	25.0	19.0	20.0	23.0	25.0
21-50	21.0	21.0	15.0	17.0	20.0	22.0
21-52	20.0	20.0	14.0	15.0	19.0	21.0
21-54	21.0	21.0	15.0	16.0	20.0	21.0
21-56	21.0	21.0	12.0	14.0	19.0	21.0
21-58	20.0	20.0	13.0	15.0	19.0	20.0
22-00	24.0	24.0	15.0	17.0	22.0	24.0
22-02	20.0	20.0	12.0	16.0	19.0	20.0
22-04	20.0	20.0	12.0	15.0	19.0	20.0
22-06	29.0	29.0	28.0	25.0	26.0	29.0
22-08	38.0	33.0	28.0	29.0	38.0	38.0
22-10	46.0	43.0	38.0	47.0	41.0	47.0
22-12	44.0	40.0	37.0	41.0	44.0	44.0
22-14	46.0	42.0	39.0	46.0	41.0	46.0
22-16	26.0	26.0	18.0	20.0	23.0	25.0
22-18	24.0	24.0	16.0	19.0	21.0	24.0
22-20	22.0	22.0	17.0	16.0	21.0	22.0
22-22	66.0	66.0	64.0	67.0	65.0	67.0
22-24	44.0	42.0	38.0	44.0	41.0	44.0
22-26	44.0	38.0	33.0	38.0	44.0	44.0
22-28	42.0	38.0	33.0	38.0	42.0	42.0
22-30	44.0	44.0	41.0	43.0	41.0	45.0
22-32	42.0	38.0	33.0	42.0	37.0	42.0
22-34	42.0	37.0	34.0	37.0	42.0	42.0
22-36	42.0	37.0	35.0	42.0	39.0	42.0
22-38	40.0	39.0	40.0	37.0	36.0	40.0
22-40	42.0	38.0	34.0	36.0	42.0	42.0
22-42	45.0	45.0	36.0	36.0	36.0	45.0
22-44	43.0	39.0	34.0	37.0	43.0	43.0
22-46	41.0	35.0	32.0	41.0	36.0	41.0
22-48	39.0	36.0	33.0	40.0	36.0	40.0
22-50	39.0	35.0	31.0	39.0	35.0	39.0
22-52	40.0	35.0	30.0	34.0	40.0	40.0
22-54	39.0	36.0	32.0	39.0	34.0	39.0
22-56	38.0	37.0	38.0	34.0	34.0	38.0
22-58	42.0	42.0	32.0	30.0	31.0	42.0
23-00	43.0	43.0	35.0	35.0	36.0	43.0
23-02	43.0	43.0	33.0	32.0	34.0	42.0
23-04	40.0	36.0	32.0	36.0	40.0	41.0
23-06	42.0	38.0	35.0	42.0	37.0	42.0
23-08	45.0	45.0	36.0	35.0	36.0	45.0
23-10	42.0	38.0	33.0	42.0	37.0	42.0
23-12	43.0	39.0	36.0	43.0	40.0	43.0
23-14	41.0	37.0	34.0	41.0	37.0	41.0
23-16	41.0	38.0	34.0	41.0	37.0	41.0
23-18	41.0	37.0	33.0	37.0	41.0	41.0
23-20	41.0	38.0	34.0	41.0	37.0	41.0
23-22	36.0	34.0	31.0	33.0	36.0	36.0
23-24	55.0	53.0	51.0	53.0	55.0	55.0
23-26	47.0	43.0	40.0	47.0	42.0	47.0
23-28	45.0	42.0	39.0	45.0	42.0	45.0
23-30	67.0	67.0	66.0	67.0	65.0	67.0
23-32	49.0	46.0	49.0	46.0	45.0	49.0
23-34	43.0	38.0	37.0	43.0	40.0	43.0
23-36	42.0	40.0	36.0	42.0	38.0	42.0
23-38	42.0	37.0	33.0	36.0	41.0	41.0
23-40	42.0	38.0	35.0	36.0	42.0	41.0
23-42	42.0	38.0	34.0	36.0	42.0	42.0
23-44	39.0	37.0	34.0	39.0	38.0	39.0
23-46	43.0	43.0	36.0	34.0	35.0	44.0
23-48	43.0	37.0	33.0	35.0	42.0	42.0
23-50	38.0	37.0	38.0	35.0	35.0	38.0
23-52	43.0	43.0	35.0	35.0	35.0	43.0
23-54	45.0	45.0	41.0	38.0	40.0	45.0
23-56	39.0	36.0	31.0	39.0	36.0	39.0
23-58	40.0	34.0	32.0	40.0	35.0	40.0
