16-40	81.0	77.0	78.0	81.0	77.0	81.0
16-42	87.0	87.0	85.0	87.0	85.0	87.0
16-44	87.0	87.0	85.0	87.0	83.0	88.0
16-46	86.0	84.0	84.0	86.0	83.0	86.0
16-48	89.0	88.0	88.0	89.0	86.0	89.0
16-50	90.0	86.0	90.0	90.0	88.0	90.0
16-52	79.0	79.0	79.0	79.0	75.0	79.0
16-54	66.0	66.0	64.0	65.0	59.0	66.0
16-56	76.0	74.0	76.0	75.0	75.0	76.0
16-58	81.0	81.0	81.0	81.0	79.0	81.0
17-00	85.0	83.0	85.0	83.0	81.0	85.0
17-02	82.0	79.0	80.0	82.0	81.0	82.0
17-04	84.0	83.0	83.0	84.0	79.0	84.0
17-06	87.0	86.0	87.0	86.0	83.0	87.0
17-08	84.0	84.0	81.0	82.0	82.0	84.0
17-10	85.0	84.0	85.0	85.0	82.0	85.0
17-12	87.0	86.0	87.0	87.0	82.0	87.0
17-14	64.0	57.0	62.0	65.0	59.0	65.0
17-16	48.0	47.0	48.0	45.0	44.0	48.0
17-18	41.0	41.0	40.0	40.0	40.0	41.0
17-20	42.0	39.0	42.0	40.0	39.0	42.0
17-22	42.0	38.0	42.0	40.0	38.0	42.0
17-24	42.0	40.0	42.0	39.0	40.0	42.0
17-26	32.0	32.0	26.0	29.0	29.0	32.0
17-28	30.0	29.0	25.0	30.0	29.0	30.0
17-30	31.0	31.0	26.0	26.0	30.0	31.0
17-32	37.0	33.0	29.0	37.0	33.0	36.0
17-34	40.0	34.0	32.0	40.0	36.0	40.0
17-36	25.0	25.0	21.0	21.0	24.0	25.0
17-38	24.0	24.0	23.0	24.0	24.0	24.0
17-40	26.0	26.0	23.0	24.0	26.0	26.0
17-42	26.0	26.0	22.0	23.0	26.0	26.0
17-44	42.0	36.0	32.0	36.0	42.0	42.0
17-46	40.0	39.0	40.0	38.0	39.0	40.0
17-48	43.0	43.0	37.0	37.0	39.0	44.0
17-50	39.0	38.0	37.0	36.0	38.0	39.0
17-52	39.0	37.0	39.0	38.0	37.0	39.0
17-54	41.0	41.0	39.0	38.0	39.0	41.0
17-56	53.0	53.0	50.0	53.0	50.0	53.0
17-58	45.0	40.0	38.0	45.0	42.0	45.0
18-00	45.0	39.0	36.0	41.0	45.0	45.0
18-02	45.0	37.0	35.0	38.0	45.0	45.0
18-04	44.0	43.0	44.0	42.0	41.0	44.0
18-06	61.0	59.0	58.0	61.0	59.0	61.0
18-08	47.0	45.0	47.0	44.0	43.0	47.0
18-10	46.0	42.0	39.0	46.0	42.0	46.0
18-12	46.0	42.0	39.0	46.0	41.0	46.0
18-14	45.0	39.0	37.0	45.0	41.0	45.0
18-16	45.0	39.0	35.0	39.0	45.0	45.0
18-18	47.0	47.0	45.0	44.0	42.0	47.0
18-20	47.0	47.0	38.0	40.0	40.0	47.0
18-22	47.0	47.0	38.0	38.0	40.0	47.0
18-24	45.0	41.0	39.0	45.0	41.0	45.0
18-26	46.0	46.0	38.0	39.0	40.0	46.0
18-28	45.0	38.0	36.0	45.0	41.0	45.0
18-30	44.0	44.0	43.0	41.0	40.0	43.0
18-32	45.0	38.0	35.0	40.0	45.0	45.0
18-34	47.0	47.0	37.0	38.0	40.0	47.0
18-36	45.0	40.0	35.0	40.0	45.0	45.0
18-38	43.0	38.0	35.0	43.0	40.0	43.0
18-40	43.0	42.0	43.0	40.0	40.0	43.0
18-42	45.0	39.0	37.0	39.0	45.0	45.0
18-44	46.0	46.0	38.0	37.0	39.0	46.0
18-46	47.0	47.0	40.0	39.0	41.0	47.0
18-48	45.0	39.0	36.0	40.0	45.0	45.0
18-50	44.0	38.0	36.0	44.0	40.0	44.0
18-52	42.0	40.0	42.0	38.0	38.0	41.0
18-54	44.0	39.0	35.0	38.0	44.0	44.0
18-56	41.0	38.0	41.0	38.0	37.0	41.0
18-58	43.0	36.0	32.0	36.0	43.0	43.0
19-00	43.0	39.0	35.0	38.0	43.0	43.0
19-02	45.0	38.0	35.0	38.0	45.0	45.0
19-04	44.0	39.0	36.0	44.0	40.0	44.0
19-06	41.0	41.0	41.0	39.0	39.0	41.0
19-08	43.0	39.0	35.0	37.0	43.0	43.0
19-10	45.0	37.0	35.0	36.0	45.0	45.0
19-12	41.0	40.0	41.0	38.0	40.0	41.0
19-14	44.0	44.0	36.0	37.0	38.0	44.0
19-16	46.0	46.0	35.0	36.0	38.0	45.0
19-18	42.0	39.0	35.0	42.0	39.0	42.0
19-20	41.0	41.0	40.0	39.0	39.0	41.0
19-22	43.0	43.0	33.0	36.0	38.0	43.0
19-24	40.0	40.0	40.0	37.0	38.0	40.0
19-26	44.0	44.0	35.0	36.0	37.0	44.0
19-28	44.0	38.0	34.0	37.0	44.0	44.0
19-30	43.0	43.0	36.0	38.0	40.0	43.0
19-32	45.0	45.0	35.0	35.0	37.0	45.0
19-34	41.0	39.0	39.0	37.0	38.0	41.0
19-36	42.0	38.0	36.0	42.0	40.0	42.0
19-38	40.0	39.0	40.0	37.0	38.0	40.0
19-40	40.0	39.0	40.0	39.0	39.0	40.0
19-42	42.0	38.0	35.0	43.0	41.0	43.0
19-44	42.0	37.0	35.0	42.0	39.0	42.0
19-46	40.0	37.0	40.0	37.0	37.0	40.0
19-48	40.0	38.0	40.0	38.0	39.0	40.0
19-50	41.0	37.0	35.0	41.0	38.0	41.0
19-52	40.0	39.0	40.0	37.0	37.0	40.0
19-54	45.0	45.0	36.0	37.0	38.0	45.0
19-56	42.0	37.0	35.0	42.0	38.0	42.0
19-58	40.0	37.0	40.0	37.0	39.0	39.0
20-00	42.0	38.0	37.0	42.0	39.0	42.0
20-02	44.0	44.0	35.0	36.0	36.0	45.0
20-04	43.0	37.0	33.0	37.0	43.0	43.0
20-06	40.0	40.0	39.0	38.0	38.0	40.0
20-08	42.0	37.0	35.0	42.0	39.0	42.0
20-10	44.0	36.0	33.0	36.0	44.0	44.0
20-12	42.0	39.0	36.0	42.0	39.0	42.0
20-14	44.0	36.0	33.0	37.0	44.0	44.0
20-16	43.0	43.0	35.0	36.0	38.0	43.0
20-18	40.0	39.0	40.0	38.0	38.0	40.0
20-20	43.0	42.0	33.0	38.0	40.0	43.0
20-22	41.0	37.0	35.0	41.0	39.0	41.0
20-24	42.0	38.0	35.0	42.0	40.0	42.0
20-26	41.0	38.0	35.0	41.0	39.0	41.0
20-28	42.0	38.0	33.0	42.0	39.0	42.0
20-30	42.0	39.0	36.0	42.0	39.0	42.0
20-32	43.0	36.0	33.0	37.0	43.0	43.0
20-34	41.0	38.0	33.0	41.0	38.0	41.0
20-36	41.0	38.0	35.0	41.0	39.0	41.0
20-38	41.0	36.0	33.0	41.0	38.0	41.0
20-40	43.0	36.0	35.0	38.0	43.0	43.0
20-42	40.0	40.0	40.0	37.0	38.0	40.0
20-44	42.0	37.0	33.0	37.0	42.0	42.0
20-46	44.0	44.0	35.0	36.0	36.0	44.0
20-48	39.0	38.0	39.0	38.0	38.0	39.0
20-50	43.0	36.0	32.0	37.0	43.0	43.0
20-52	44.0	44.0	34.0	35.0	36.0	44.0
20-54	41.0	37.0	34.0	41.0	39.0	42.0
20-56	44.0	44.0	34.0	35.0	37.0	45.0
20-58	42.0	37.0	31.0	36.0	42.0	43.0
21-00	40.0	39.0	40.0	37.0	37.0	40.0
21-02	42.0	36.0	34.0	42.0	39.0	42.0
21-04	43.0	36.0	33.0	36.0	43.0	42.0
21-06	43.0	37.0	33.0	37.0	43.0	43.0
21-08	40.0	37.0	40.0	36.0	37.0	39.0
21-10	40.0	38.0	39.0	36.0	38.0	39.0
21-12	42.0	42.0	34.0	36.0	39.0	43.0
21-14	41.0	36.0	33.0	41.0	38.0	41.0
21-16	43.0	37.0	32.0	38.0	43.0	43.0
21-18	42.0	37.0	35.0	42.0	39.0	41.0
21-20	40.0	39.0	40.0	39.0	39.0	40.0
21-22	39.0	38.0	37.0	39.0	37.0	39.0
21-24	39.0	39.0	40.0	38.0	38.0	40.0
21-26	42.0	37.0	34.0	42.0	39.0	42.0
21-28	40.0	39.0	40.0	37.0	37.0	40.0
21-30	44.0	38.0	35.0	37.0	44.0	43.0
21-32	44.0	36.0	33.0	36.0	44.0	44.0
21-34	41.0	38.0	33.0	41.0	39.0	41.0
21-36	40.0	40.0	40.0	37.0	38.0	40.0
21-38	42.0	38.0	35.0	42.0	37.0	41.0
21-40	44.0	44.0	35.0	36.0	36.0	44.0
21-42	40.0	39.0	40.0	38.0	38.0	40.0
21-44	43.0	37.0	33.0	36.0	43.0	43.0
21-46	44.0	44.0	35.0	36.0	36.0	44.0
21-48	40.0	39.0	40.0	37.0	38.0	40.0
21-50	39.0	38.0	39.0	37.0	36.0	39.0
21-52	43.0	37.0	34.0	43.0	39.0	42.0
21-54	44.0	44.0	36.0	36.0	38.0	44.0
21-56	44.0	44.0	34.0	35.0	37.0	44.0
21-58	39.0	38.0	39.0	38.0	37.0	39.0
22-00	42.0	37.0	33.0	39.0	42.0	42.0
22-02	43.0	36.0	33.0	37.0	42.0	42.0
22-04	44.0	44.0	34.0	35.0	36.0	44.0
22-06	42.0	42.0	34.0	36.0	36.0	42.0
22-08	42.0	36.0	33.0	36.0	42.0	42.0
22-10	43.0	37.0	33.0	36.0	43.0	43.0
22-12	43.0	38.0	35.0	37.0	43.0	43.0
22-14	42.0	38.0	34.0	42.0	39.0	42.0
22-16	43.0	37.0	33.0	36.0	43.0	43.0
22-18	42.0	38.0	35.0	42.0	41.0	42.0
22-20	45.0	45.0	37.0	37.0	36.0	44.0
22-22	45.0	41.0	37.0	40.0	45.0	45.0
22-24	42.0	37.0	33.0	37.0	42.0	42.0
22-26	41.0	36.0	32.0	36.0	41.0	41.0
22-28	42.0	38.0	35.0	42.0	39.0	42.0
22-30	28.0	28.0	28.0	28.0	28.0	28.0
22-32	69.0	67.0	68.0	68.0	67.0	68.0
22-34	41.0	38.0	36.0	36.0	41.0	41.0
22-36	38.0	38.0	37.0	37.0	37.0	38.0
22-38	41.0	41.0	41.0	40.0	38.0	42.0
22-40	52.0	52.0	50.0	53.0	51.0	53.0
22-42	58.0	58.0	54.0	55.0	55.0	58.0
22-44	37.0	37.0	35.0	35.0	36.0	37.0
22-46	44.0	44.0	36.0	38.0	39.0	44.0
22-48	63.0	61.0	58.0	63.0	60.0	63.0
22-50	67.0	66.0	65.0	67.0	65.0	67.0
22-52	48.0	47.0	48.0	47.0	46.0	48.0
22-54	55.0	55.0	53.0	55.0	55.0	55.0
22-56	54.0	54.0	52.0	55.0	53.0	55.0
22-58	57.0	57.0	53.0	54.0	55.0	57.0
23-00	46.0	43.0	40.0	46.0	43.0	46.0
23-02	67.0	66.0	66.0	67.0	65.0	67.0
23-04	48.0	48.0	38.0	38.0	40.0	48.0
23-06	44.0	37.0	35.0	38.0	43.0	43.0
23-08	50.0	43.0	42.0	44.0	49.0	49.0
23-10	51.0	51.0	50.0	51.0	49.0	51.0
23-12	66.0	64.0	63.0	66.0	64.0	66.0
23-14	60.0	59.0	56.0	60.0	60.0	60.0
23-16	43.0	41.0	43.0	40.0	40.0	43.0
23-18	46.0	46.0	38.0	38.0	40.0	46.0
23-20	58.0	58.0	53.0	52.0	51.0	58.0
23-22	46.0	39.0	36.0	39.0	46.0	46.0
23-24	43.0	39.0	36.0	43.0	40.0	43.0
23-26	71.0	70.0	69.0	71.0	68.0	71.0
23-28	45.0	44.0	45.0	43.0	42.0	45.0
23-30	47.0	42.0	40.0	47.0	43.0	47.0
23-32	63.0	62.0	60.0	63.0	62.0	63.0
23-34	47.0	44.0	40.0	47.0	44.0	47.0
23-36	47.0	47.0	40.0	40.0	41.0	47.0
23-38	70.0	69.0	68.0	69.0	68.0	69.0
23-40	52.0	51.0	49.0	52.0	51.0	52.0
23-42	54.0	46.0	45.0	50.0	54.0	54.0
23-44	52.0	52.0	42.0	44.0	43.0	52.0
23-46	43.0	43.0	42.0	40.0	40.0	43.0
23-48	27.0	27.0	21.0	22.0	25.0	27.0
23-50	25.0	25.0	16.0	19.0	23.0	24.0
23-52	25.0	25.0	16.0	19.0	23.0	24.0
23-54	23.0	23.0	16.0	16.0	23.0	23.0
23-56	23.0	22.0	17.0	18.0	23.0	23.0
23-58	23.0	22.0	16.0	17.0	23.0	23.0
