16-40	29.0	29.0	24.0	25.0	28.0	29.0
16-42	44.0	44.0	36.0	37.0	37.0	44.0
16-44	30.0	29.0	27.0	26.0	30.0	30.0
16-48	39.0	39.0	39.0	39.0	39.0	39.0
16-48	39.0	39.0	39.0	39.0	39.0	39.0
16-50	32.0	32.0	28.0	30.0	30.0	32.0
16-52	29.0	29.0	25.0	28.0	28.0	29.0
16-54	48.0	48.0	42.0	43.0	41.0	48.0
16-56	50.0	50.0	40.0	41.0	40.0	50.0
16-58	33.0	33.0	29.0	30.0	32.0	33.0
17-00	31.0	31.0	25.0	26.0	29.0	32.0
17-02	34.0	34.0	32.0	34.0	34.0	34.0
17-04	31.0	31.0	28.0	29.0	30.0	32.0
17-06	34.0	33.0	28.0	31.0	34.0	34.0
17-08	34.0	34.0	30.0	32.0	33.0	34.0
17-10	33.0	33.0	28.0	29.0	31.0	33.0
17-12	32.0	32.0	29.0	29.0	32.0	32.0
17-14	36.0	36.0	31.0	31.0	34.0	36.0
17-16	32.0	32.0	28.0	29.0	31.0	32.0
17-18	32.0	32.0	26.0	27.0	30.0	32.0
17-20	36.0	36.0	29.0	31.0	34.0	36.0
17-22	32.0	32.0	31.0	31.0	31.0	32.0
17-24	32.0	32.0	29.0	29.0	31.0	32.0
17-26	29.0	29.0	29.0	29.0	29.0	29.0
17-28	31.0	30.0	27.0	28.0	31.0	31.0
17-30	36.0	36.0	29.0	31.0	35.0	36.0
17-32	31.0	31.0	31.0	31.0	31.0	31.0
17-34	30.0	30.0	26.0	27.0	30.0	30.0
17-36	31.0	31.0	28.0	30.0	30.0	31.0
17-38	29.0	29.0	26.0	28.0	29.0	29.0
17-40	28.0	28.0	28.0	28.0	28.0	30.0
17-42	33.0	33.0	29.0	31.0	32.0	33.0
17-44	31.0	31.0	30.0	28.0	29.0	31.0
17-46	30.0	30.0	27.0	27.0	30.0	30.0
17-48	35.0	35.0	30.0	31.0	33.0	34.0
17-50	31.0	31.0	27.0	28.0	31.0	33.0
17-52	33.0	33.0	29.0	29.0	31.0	33.0
17-54	31.0	31.0	27.0	28.0	30.0	31.0
17-56	29.0	28.0	28.0	28.0	28.0	28.0
17-58	32.0	32.0	29.0	29.0	31.0	32.0
18-00	32.0	32.0	28.0	28.0	30.0	32.0
18-02	31.0	31.0	27.0	27.0	29.0	31.0
18-04	29.0	29.0	25.0	26.0	29.0	30.0
18-06	31.0	31.0	31.0	31.0	31.0	31.0
18-08	32.0	32.0	31.0	31.0	31.0	32.0
18-10	31.0	31.0	28.0	28.0	30.0	31.0
18-12	32.0	32.0	27.0	27.0	29.0	32.0
18-14	30.0	30.0	30.0	30.0	30.0	30.0
18-16	29.0	29.0	29.0	29.0	29.0	29.0
18-18	30.0	30.0	24.0	25.0	28.0	30.0
18-20	31.0	31.0	27.0	27.0	30.0	31.0
18-22	30.0	30.0	27.0	27.0	30.0	30.0
18-24	32.0	32.0	27.0	28.0	30.0	32.0
18-26	29.0	29.0	29.0	29.0	29.0	29.0
18-28	30.0	29.0	25.0	27.0	27.0	29.0
18-30	32.0	32.0	31.0	31.0	31.0	32.0
18-32	28.0	27.0	27.0	27.0	27.0	28.0
18-34	29.0	29.0	29.0	29.0	29.0	29.0
18-36	31.0	31.0	25.0	27.0	28.0	31.0
18-38	29.0	29.0	29.0	29.0	29.0	29.0
18-40	31.0	31.0	31.0	31.0	31.0	31.0
18-42	29.0	29.0	29.0	29.0	29.0	29.0
18-44	30.0	30.0	25.0	25.0	28.0	30.0
18-46	27.0	27.0	27.0	27.0	27.0	27.0
18-48	30.0	30.0	30.0	30.0	30.0	30.0
18-50	29.0	28.0	28.0	28.0	28.0	29.0
18-52	28.0	28.0	28.0	28.0	28.0	28.0
18-54	29.0	29.0	28.0	28.0	29.0	29.0
18-56	28.0	27.0	27.0	27.0	27.0	28.0
18-58	28.0	28.0	28.0	28.0	28.0	28.0
19-00	28.0	28.0	28.0	28.0	28.0	28.0
19-02	29.0	29.0	26.0	25.0	28.0	30.0
19-04	30.0	30.0	26.0	27.0	29.0	30.0
19-06	29.0	29.0	24.0	25.0	28.0	29.0
19-08	29.0	29.0	29.0	29.0	29.0	29.0
19-10	28.0	28.0	28.0	28.0	28.0	28.0
19-12	28.0	28.0	28.0	28.0	28.0	28.0
19-14	30.0	29.0	29.0	29.0	30.0	30.0
19-16	28.0	28.0	28.0	28.0	28.0	28.0
19-18	28.0	27.0	27.0	27.0	27.0	28.0
19-20	29.0	30.0	24.0	24.0	28.0	30.0
19-22	28.0	27.0	27.0	27.0	27.0	28.0
19-24	28.0	28.0	28.0	28.0	28.0	28.0
19-26	30.0	30.0	26.0	28.0	29.0	30.0
19-28	26.0	26.0	26.0	26.0	26.0	26.0
19-30	27.0	26.0	26.0	26.0	26.0	27.0
19-32	27.0	27.0	27.0	27.0	27.0	27.0
19-34	33.0	33.0	27.0	28.0	31.0	33.0
19-36	30.0	30.0	25.0	26.0	28.0	30.0
19-38	29.0	29.0	28.0	28.0	28.0	29.0
19-40	27.0	27.0	27.0	27.0	27.0	27.0
19-42	28.0	28.0	28.0	28.0	28.0	28.0
19-44	27.0	27.0	27.0	27.0	27.0	27.0
19-46	27.0	27.0	27.0	27.0	27.0	27.0
19-48	30.0	30.0	30.0	30.0	30.0	30.0
19-50	27.0	27.0	27.0	27.0	27.0	27.0
19-52	30.0	30.0	29.0	29.0	29.0	30.0
19-54	29.0	29.0	29.0	29.0	29.0	29.0
19-56	28.0	28.0	28.0	28.0	28.0	28.0
19-58	27.0	27.0	27.0	27.0	27.0	27.0
20-00	28.0	28.0	28.0	28.0	28.0	28.0
20-02	27.0	27.0	27.0	27.0	27.0	27.0
20-04	31.0	28.0	25.0	25.0	31.0	31.0
20-06	28.0	28.0	28.0	28.0	28.0	28.0
20-08	28.0	28.0	27.0	27.0	27.0	28.0
20-10	30.0	30.0	29.0	29.0	29.0	30.0
20-12	29.0	29.0	25.0	26.0	29.0	29.0
20-14	27.0	26.0	26.0	26.0	26.0	26.0
20-16	27.0	26.0	26.0	26.0	26.0	26.0
20-18	29.0	29.0	29.0	29.0	29.0	29.0
20-20	29.0	29.0	25.0	26.0	28.0	29.0
20-22	28.0	28.0	28.0	28.0	28.0	28.0
20-24	29.0	29.0	28.0	28.0	29.0	29.0
20-26	26.0	25.0	25.0	25.0	25.0	26.0
20-28	28.0	28.0	27.0	27.0	28.0	28.0
20-30	27.0	27.0	27.0	27.0	27.0	27.0
20-32	26.0	26.0	26.0	26.0	26.0	26.0
20-34	26.0	25.0	25.0	25.0	25.0	26.0
20-36	28.0	28.0	27.0	27.0	28.0	28.0
20-38	26.0	25.0	25.0	25.0	25.0	26.0
20-40	29.0	29.0	29.0	29.0	29.0	29.0
20-42	28.0	28.0	28.0	28.0	28.0	28.0
20-44	30.0	29.0	25.0	26.0	29.0	29.0
20-46	28.0	28.0	28.0	28.0	28.0	28.0
20-48	28.0	28.0	28.0	27.0	27.0	27.0
20-50	26.0	26.0	26.0	26.0	26.0	27.0
20-52	25.0	25.0	25.0	25.0	25.0	25.0
20-54	30.0	30.0	25.0	26.0	29.0	30.0
20-56	26.0	25.0	25.0	25.0	25.0	26.0
20-58	25.0	25.0	25.0	25.0	25.0	25.0
21-00	25.0	25.0	25.0	25.0	25.0	25.0
21-02	26.0	25.0	25.0	25.0	25.0	27.0
21-04	26.0	25.0	25.0	25.0	25.0	26.0
21-06	28.0	28.0	28.0	28.0	28.0	28.0
21-08	27.0	27.0	27.0	27.0	27.0	27.0
21-10	26.0	26.0	26.0	26.0	26.0	26.0
21-12	27.0	27.0	27.0	27.0	27.0	27.0
21-14	30.0	30.0	29.0	29.0	29.0	30.0
21-16	27.0	27.0	27.0	27.0	27.0	27.0
21-18	27.0	27.0	26.0	26.0	26.0	27.0
21-20	27.0	27.0	27.0	27.0	27.0	27.0
21-22	28.0	28.0	28.0	28.0	28.0	28.0
21-24	28.0	28.0	28.0	28.0	28.0	28.0
21-26	28.0	28.0	27.0	27.0	27.0	28.0
21-28	25.0	25.0	25.0	25.0	25.0	25.0
21-30	27.0	27.0	27.0	27.0	27.0	27.0
21-32	29.0	29.0	22.0	24.0	27.0	29.0
21-34	26.0	25.0	25.0	25.0	25.0	26.0
21-36	26.0	25.0	25.0	25.0	25.0	26.0
21-38	26.0	26.0	26.0	26.0	26.0	26.0
21-40	30.0	30.0	25.0	27.0	29.0	30.0
21-42	29.0	29.0	28.0	28.0	28.0	29.0
21-44	29.0	29.0	29.0	29.0	29.0	29.0
21-46	29.0	29.0	29.0	29.0	29.0	29.0
21-48	29.0	29.0	28.0	28.0	28.0	29.0
21-50	29.0	29.0	23.0	25.0	28.0	29.0
21-52	28.0	28.0	23.0	25.0	27.0	28.0
21-54	28.0	28.0	23.0	25.0	28.0	28.0
21-56	27.0	27.0	26.0	26.0	26.0	27.0
21-58	25.0	25.0	25.0	25.0	25.0	25.0
22-00	27.0	27.0	26.0	26.0	27.0	27.0
22-02	32.0	32.0	27.0	29.0	32.0	32.0
22-04	29.0	29.0	25.0	25.0	28.0	29.0
22-06	33.0	34.0	27.0	31.0	33.0	34.0
22-08	28.0	27.0	27.0	27.0	27.0	28.0
22-10	27.0	27.0	27.0	27.0	27.0	27.0
22-12	28.0	28.0	28.0	28.0	28.0	28.0
22-14	27.0	27.0	20.0	25.0	25.0	27.0
22-16	27.0	26.0	22.0	22.0	27.0	28.0
22-18	28.0	28.0	22.0	24.0	27.0	28.0
22-20	28.0	27.0	23.0	23.0	28.0	28.0
22-22	28.0	28.0	19.0	24.0	26.0	28.0
22-24	28.0	28.0	21.0	24.0	26.0	29.0
22-26	27.0	27.0	22.0	23.0	27.0	27.0
22-28	26.0	25.0	21.0	24.0	26.0	26.0
22-30	28.0	28.0	22.0	26.0	26.0	28.0
22-32	26.0	26.0	22.0	23.0	25.0	26.0
22-34	28.0	28.0	20.0	24.0	26.0	28.0
22-36	28.0	28.0	22.0	23.0	27.0	28.0
22-38	27.0	27.0	20.0	23.0	25.0	27.0
22-40	28.0	28.0	22.0	24.0	26.0	28.0
22-42	27.0	27.0	22.0	25.0	26.0	27.0
22-44	27.0	27.0	21.0	23.0	25.0	27.0
22-46	28.0	28.0	20.0	23.0	25.0	28.0
22-48	27.0	27.0	22.0	24.0	27.0	27.0
22-50	27.0	27.0	19.0	23.0	25.0	27.0
22-52	27.0	27.0	20.0	22.0	26.0	27.0
22-54	27.0	27.0	22.0	24.0	27.0	28.0
22-56	28.0	28.0	21.0	22.0	26.0	28.0
22-58	27.0	28.0	21.0	22.0	26.0	28.0
23-00	27.0	26.0	22.0	24.0	27.0	27.0
23-02	26.0	26.0	22.0	21.0	26.0	27.0
23-04	27.0	27.0	23.0	21.0	26.0	26.0
23-06	27.0	27.0	23.0	23.0	26.0	27.0
23-08	26.0	26.0	22.0	22.0	25.0	26.0
23-10	25.0	25.0	23.0	21.0	26.0	27.0
23-12	28.0	28.0	23.0	23.0	26.0	28.0
23-14	28.0	27.0	21.0	23.0	24.0	27.0
23-16	26.0	26.0	21.0	22.0	26.0	26.0
23-18	28.0	28.0	22.0	23.0	25.0	28.0
23-20	28.0	28.0	22.0	23.0	27.0	28.0
23-22	25.0	25.0	22.0	22.0	25.0	25.0
23-24	26.0	26.0	23.0	22.0	26.0	26.0
23-26	26.0	26.0	23.0	21.0	26.0	26.0
23-28	26.0	26.0	23.0	21.0	26.0	26.0
23-30	26.0	26.0	24.0	22.0	26.0	26.0
23-32	27.0	27.0	21.0	21.0	26.0	27.0
23-34	27.0	27.0	22.0	21.0	26.0	27.0
23-36	27.0	27.0	21.0	24.0	26.0	27.0
23-38	27.0	27.0	21.0	22.0	25.0	27.0
23-40	29.0	29.0	22.0	23.0	26.0	28.0
23-42	27.0	27.0	23.0	22.0	26.0	27.0
23-44	26.0	26.0	21.0	21.0	26.0	26.0
23-46	26.0	26.0	20.0	22.0	26.0	26.0
23-48	28.0	28.0	22.0	23.0	26.0	28.0
23-50	26.0	26.0	21.0	22.0	26.0	27.0
23-52	27.0	27.0	22.0	21.0	27.0	27.0
23-54	28.0	28.0	20.0	22.0	25.0	28.0
23-56	26.0	26.0	21.0	22.0	26.0	26.0
23-58	26.0	26.0	22.0	22.0	26.0	26.0
